Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 04/14  06:00:00,0.400805420294,0.852048797039,0.0,0.0,0.0,0.0,0.0,0.0378755969455,0.00646885411123,0.0513244511022,0.295122518135
 04/14  07:00:00,0.481231164587,0.971114258832,0.0,0.0,0.0,0.0,0.0,0.0703403982876,0.0120135868829,0.0602733927045,0.313589786712
 04/14  08:00:00,0.409668113206,0.921848729857,0.0,0.0,0.0,0.0,0.0,0.0568133954183,0.00970328116685,0.0680153854459,0.265122051175
 04/14  09:00:00,0.338411931173,0.826772257921,0.0,0.0,0.0,0.0,0.0,0.0270540029665,0.00462061048527,0.0710830131577,0.225640304563
 04/14  10:00:00,0.333279919773,0.719683910986,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0669792355739,0.230946990936
 04/14  11:00:00,0.332570927586,0.652274170588,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.066199487569,0.231017746754
 04/14  12:00:00,0.330507925023,0.602479011305,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0680280550129,0.227126176747
 04/14  13:00:00,0.336729005275,0.544544550841,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0663952394334,0.234980072579
 04/14  14:00:00,0.347039937868,0.5076052214,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0634748340032,0.248211410601
 04/14  15:00:00,0.363204301402,0.540225841486,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0658418129684,0.26200879517
 04/14  16:00:00,0.422001467485,0.656687793828,0.0,0.0,0.0,0.0,0.0,0.0229959048778,0.0039275192439,0.0751535592033,0.30991048416
 04/14  17:00:00,0.515042991344,0.875470687363,0.0,0.0,0.0,0.0,0.0,0.0311121093715,0.00531370362048,0.0921114691701,0.376491709182
 04/14  18:00:00,0.609026193582,0.901480408531,0.0,0.0,0.0,0.0,0.0,0.0568133954183,0.00970328116685,0.0937391546699,0.408756362327
 04/14  19:00:00,0.649192486249,0.804320209695,0.0,0.0,0.0,0.0,0.0,0.112274126587,0.0191755331825,0.0858118819485,0.421916944531
 04/14  20:00:00,0.738308595136,0.706639185485,0.0,0.0,0.0,0.0,0.0,0.183967244567,0.0314201539512,0.0764853093347,0.436421887283
 04/14  21:00:00,0.738698252635,0.623396396723,0.0,0.0,0.0,0.0,0.0,0.198846911685,0.0339614888186,0.0696428026832,0.426233049447
 04/14  22:00:00,0.614204258339,0.506218347925,0.0,0.0,0.0,0.0,0.0,0.148797031562,0.0254133581425,0.0611297878293,0.368850080805
 04/14  23:00:00,0.504701398544,0.386411469597,0.0,0.0,0.0,0.0,0.0,0.10280519963,0.0175583196547,0.0538000223546,0.320523856905
 04/14  24:00:00,0.385474369567,0.257517033687,0.0,0.0,0.0,0.0,0.0,0.0527553195067,0.00901018897856,0.0485728099064,0.265122051175
 04/15  01:00:00,0.338441432882,0.206467012231,0.0,0.0,0.0,0.0,0.0,0.0324648013421,0.00554473277171,0.0463103256281,0.24410757314
 04/15  02:00:00,0.320731661287,0.185913012126,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0441006276163,0.241277340408
 04/15  03:00:00,0.315787810824,0.192352344201,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.042553056432,0.237881061129
 04/15  04:00:00,0.307140201303,0.247362981927,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0428914358351,0.228895072205
 04/15  05:00:00,0.33740146669,0.475076890361,0.0,0.0,0.0,0.0,0.0,0.0229959048778,0.0039275192439,0.0450355385005,0.255428504068
 04/15  06:00:00,0.401405783014,0.912259818176,0.0,0.0,0.0,0.0,0.0,0.0378755969455,0.00646885411123,0.0519248138223,0.295122518135
 04/15  07:00:00,0.482375538164,1.04081760653,0.0,0.0,0.0,0.0,0.0,0.0703403982876,0.0120135868829,0.061417766282,0.313589786712
 04/15  08:00:00,0.411522018821,0.990970515353,0.0,0.0,0.0,0.0,0.0,0.0568133954183,0.00970328116685,0.0698692910607,0.265122051175
 04/15  09:00:00,0.340557442588,0.887950948963,0.0,0.0,0.0,0.0,0.0,0.0270540029665,0.00462061048527,0.073228524573,0.225640304563
 04/15  10:00:00,0.33529702074,0.770654017766,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0689963365411,0.230946990936
 04/15  11:00:00,0.334337732061,0.693701809816,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0679662920436,0.231017746754
 04/15  12:00:00,0.332074423414,0.637698213627,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0695945534033,0.227126176747
 04/15  13:00:00,0.338232566896,0.575335796705,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0678988010544,0.234980072579
 04/15  14:00:00,0.348323674507,0.536207646769,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0647585706427,0.248211410601
 04/15  15:00:00,0.364407461305,0.569493607956,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0670449728714,0.26200879517
 04/15  16:00:00,0.423254732613,0.69488869731,0.0,0.0,0.0,0.0,0.0,0.0229959048778,0.0039275192439,0.0764068243317,0.30991048416
 04/15  17:00:00,0.516402876509,0.921746039942,0.0,0.0,0.0,0.0,0.0,0.0311121093715,0.00531370362048,0.0934713543359,0.376491709182
 04/15  18:00:00,0.610817216741,0.962251035977,0.0,0.0,0.0,0.0,0.0,0.0568133954183,0.00970328116685,0.0955301778292,0.408756362327
 04/15  19:00:00,0.651257807323,0.873101793294,0.0,0.0,0.0,0.0,0.0,0.112274126587,0.0191755331825,0.0878772030218,0.421916944531
 04/15  20:00:00,0.740138770906,0.772197030971,0.0,0.0,0.0,0.0,0.0,0.183967244567,0.0314201539512,0.0783154851054,0.436421887283
 04/15  21:00:00,0.74022365898,0.677814206586,0.0,0.0,0.0,0.0,0.0,0.198846911685,0.0339614888186,0.0711682090289,0.426233049447
 04/15  22:00:00,0.615231276529,0.550139989653,0.0,0.0,0.0,0.0,0.0,0.148797031562,0.0254133581425,0.0621568060188,0.368850080805
 04/15  23:00:00,0.505328082331,0.414416427188,0.0,0.0,0.0,0.0,0.0,0.10280519963,0.0175583196547,0.0544267061419,0.320523856905
 04/15  24:00:00,0.385802808333,0.267275541474,0.0,0.0,0.0,0.0,0.0,0.0527553195067,0.00901018897856,0.0489012486725,0.265122051175
 04/16  01:00:00,0.338441432882,0.206445877688,0.0,0.0,0.0,0.0,0.0,0.0324648013421,0.00554473277171,0.0463103256281,0.24410757314
 04/16  02:00:00,0.320731661287,0.186371991127,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0441006276163,0.241277340408
 04/16  03:00:00,0.315787810824,0.192256742323,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.042553056432,0.237881061129
 04/16  04:00:00,0.307140201303,0.247577155935,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0428914358351,0.228895072205
 04/16  05:00:00,0.33740146669,0.475250330294,0.0,0.0,0.0,0.0,0.0,0.0229959048778,0.0039275192439,0.0450355385005,0.255428504068
 04/16  06:00:00,0.401405783014,0.912211203608,0.0,0.0,0.0,0.0,0.0,0.0378755969455,0.00646885411123,0.0519248138223,0.295122518135
 04/16  07:00:00,0.482375538164,1.04063013689,0.0,0.0,0.0,0.0,0.0,0.0703403982876,0.0120135868829,0.061417766282,0.313589786712
 04/16  08:00:00,0.411522018821,0.991010319802,0.0,0.0,0.0,0.0,0.0,0.0568133954183,0.00970328116685,0.0698692910607,0.265122051175
 04/16  09:00:00,0.340557442588,0.888226071677,0.0,0.0,0.0,0.0,0.0,0.0270540029665,0.00462061048527,0.073228524573,0.225640304563
 04/16  10:00:00,0.33529702074,0.770858309747,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0689963365411,0.230946990936
 04/16  11:00:00,0.334337732061,0.69428535939,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0679662920436,0.231017746754
 04/16  12:00:00,0.332074423414,0.639074702937,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0695945534033,0.227126176747
 04/16  13:00:00,0.338232566896,0.577083522772,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0678988010544,0.234980072579
 04/16  14:00:00,0.348323674507,0.538132430861,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0647585706427,0.248211410601
 04/16  15:00:00,0.364407461305,0.571821681257,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0670449728714,0.26200879517
 04/16  16:00:00,0.423254732613,0.697129973706,0.0,0.0,0.0,0.0,0.0,0.0229959048778,0.0039275192439,0.0764068243317,0.30991048416
 04/16  17:00:00,0.516402876509,0.923805743247,0.0,0.0,0.0,0.0,0.0,0.0311121093715,0.00531370362048,0.0934713543359,0.376491709182
 04/16  18:00:00,0.610817216741,0.964747578758,0.0,0.0,0.0,0.0,0.0,0.0568133954183,0.00970328116685,0.0955301778292,0.408756362327
 04/16  19:00:00,0.651257807323,0.875298904875,0.0,0.0,0.0,0.0,0.0,0.112274126587,0.0191755331825,0.0878772030218,0.421916944531
 04/16  20:00:00,0.740138770906,0.774139943898,0.0,0.0,0.0,0.0,0.0,0.183967244567,0.0314201539512,0.0783154851054,0.436421887283
 04/16  21:00:00,0.74022365898,0.679815532334,0.0,0.0,0.0,0.0,0.0,0.198846911685,0.0339614888186,0.0711682090289,0.426233049447
 04/16  22:00:00,0.615231276529,0.552191497916,0.0,0.0,0.0,0.0,0.0,0.148797031562,0.0254133581425,0.0621568060188,0.368850080805
 04/16  23:00:00,0.505328082331,0.416996957395,0.0,0.0,0.0,0.0,0.0,0.10280519963,0.0175583196547,0.0544267061419,0.320523856905
 04/16  24:00:00,0.385802808333,0.270303028945,0.0,0.0,0.0,0.0,0.0,0.0527553195067,0.00901018897856,0.0489012486725,0.265122051175
 04/17  01:00:00,0.338971568345,0.227317622533,0.0,0.0229951376821,0.000730163781346,0.000730163781346,0.000730163781346,0.0324648013421,0.00554473277171,0.0461102973101,0.24410757314
 04/17  02:00:00,0.325340188275,0.333807095887,0.0,0.148898810033,0.00472797856982,0.00472797856982,0.00472797856982,0.0216432045909,0.00369648867229,0.0439811760348,0.241277340408
 04/17  03:00:00,0.323978225441,0.450857150219,0.0,0.261088926184,0.00829034730059,0.00829034730059,0.00829034730059,0.0216432045909,0.00369648867229,0.0424531237477,0.237881061129
 04/17  04:00:00,0.317493727638,0.571292745765,0.0,0.33113135542,0.0105144020418,0.0105144020418,0.0105144020418,0.0216432045909,0.00369648867229,0.0427305601286,0.228895072205
 04/17  05:00:00,0.347549534076,0.778637296129,0.0,0.329046173584,0.0104481913378,0.0104481913378,0.0104481913378,0.0229959048778,0.0039275192439,0.0447354145489,0.255428504068
 04/17  06:00:00,0.407946345132,1.07679230072,0.0,0.224890023345,0.00714092483821,0.00714092483821,0.00714092483821,0.0378755969455,0.00646885411123,0.0513244511022,0.295122518135
 04/17  07:00:00,0.492501417166,1.32601884408,0.0,0.354935449258,0.0112702525789,0.0112702525789,0.0112702525789,0.0703403982876,0.0120135868829,0.0602733927045,0.313589786712
 04/17  08:00:00,0.416543071323,1.13856597509,0.0,0.216513900691,0.00687495811628,0.00687495811628,0.00687495811628,0.0568133954183,0.00970328116685,0.0680153854459,0.265122051175
 04/17  09:00:00,0.338542373124,0.832042893254,0.0,0.00410802441639,0.000130441951825,0.000130441951825,0.000130441951825,0.0270540029665,0.00462061048527,0.0710830131577,0.225640304563
 04/17  10:00:00,0.333279919773,0.721055954601,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0669792355739,0.230946990936
 04/17  11:00:00,0.332570927586,0.653442232121,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.066199487569,0.231017746754
 04/17  12:00:00,0.330507925023,0.603584203337,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0680280550129,0.227126176747
 04/17  13:00:00,0.336729005275,0.546007399864,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0663952394334,0.234980072579
 04/17  14:00:00,0.347039937868,0.508843969407,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0634748340032,0.248211410601
 04/17  15:00:00,0.363204301402,0.541306226128,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0658418129684,0.26200879517
 04/17  16:00:00,0.422001467485,0.657761181925,0.0,0.0,0.0,0.0,0.0,0.0229959048778,0.0039275192439,0.0751535592033,0.30991048416
 04/17  17:00:00,0.515042991344,0.87561993825,0.0,0.0,0.0,0.0,0.0,0.0311121093715,0.00531370362048,0.0921114691701,0.376491709182
 04/17  18:00:00,0.609026193582,0.901419476738,0.0,0.0,0.0,0.0,0.0,0.0568133954183,0.00970328116685,0.0937391546699,0.408756362327
 04/17  19:00:00,0.649192486249,0.804538937749,0.0,0.0,0.0,0.0,0.0,0.112274126587,0.0191755331825,0.0858118819485,0.421916944531
 04/17  20:00:00,0.738308595136,0.706987378662,0.0,0.0,0.0,0.0,0.0,0.183967244567,0.0314201539512,0.0764853093347,0.436421887283
 04/17  21:00:00,0.738698252635,0.623888375045,0.0,0.0,0.0,0.0,0.0,0.198846911685,0.0339614888186,0.0696428026832,0.426233049447
 04/17  22:00:00,0.614204258339,0.50695830816,0.0,0.0,0.0,0.0,0.0,0.148797031562,0.0254133581425,0.0611297878293,0.368850080805
 04/17  23:00:00,0.504701398544,0.38774382686,0.0,0.0,0.0,0.0,0.0,0.10280519963,0.0175583196547,0.0538000223546,0.320523856905
 04/17  24:00:00,0.385474369567,0.258661702566,0.0,0.0,0.0,0.0,0.0,0.0527553195067,0.00901018897856,0.0485728099064,0.265122051175
 04/18  01:00:00,0.338241404564,0.203066657921,0.0,0.0,0.0,0.0,0.0,0.0324648013421,0.00554473277171,0.0461102973101,0.24410757314
 04/18  02:00:00,0.320612209706,0.183930352536,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0439811760348,0.241277340408
 04/18  03:00:00,0.317516088371,0.246804592597,0.0,0.0575760494231,0.00182821023048,0.00182821023048,0.00182821023048,0.0216432045909,0.00369648867229,0.0424531237477,0.237881061129
 04/18  04:00:00,0.31164818766,0.387136879407,0.0,0.147037046622,0.00466886206308,0.00466886206308,0.00466886206308,0.0216432045909,0.00369648867229,0.0427305601286,0.228895072205
 04/18  05:00:00,0.346595279503,0.74838361237,0.0,0.298993717051,0.00949393676429,0.00949393676429,0.00949393676429,0.0229959048778,0.0039275192439,0.0447354145489,0.255428504068
 04/18  06:00:00,0.417686164046,1.38306720531,0.0,0.531627337135,0.0168807437518,0.0168807437518,0.0168807437518,0.0378755969455,0.00646885411123,0.0513244511022,0.295122518135
 04/18  07:00:00,0.488073571148,1.18604928936,0.0,0.21548875057,0.00684240656129,0.00684240656129,0.00684240656129,0.0703403982876,0.0120135868829,0.0602733927045,0.313589786712
 04/18  08:00:00,0.412856080317,1.02196488493,0.0,0.100399039932,0.00318796711085,0.00318796711085,0.00318796711085,0.0568133954183,0.00970328116685,0.0680153854459,0.265122051175
 04/18  09:00:00,0.338411931173,0.827015281338,0.0,0.0,0.0,0.0,0.0,0.0270540029665,0.00462061048527,0.0710830131577,0.225640304563
 04/18  10:00:00,0.333279919773,0.720369887724,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0669792355739,0.230946990936
 04/18  11:00:00,0.332570927586,0.653178364202,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.066199487569,0.231017746754
 04/18  12:00:00,0.330507925023,0.603056584751,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0680280550129,0.227126176747
 04/18  13:00:00,0.336729005275,0.545511779789,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0663952394334,0.234980072579
 04/18  14:00:00,0.347039937868,0.508510428924,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0634748340032,0.248211410601
 04/18  15:00:00,0.363204301402,0.540342187037,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0658418129684,0.26200879517
 04/18  16:00:00,0.422001467485,0.657024601296,0.0,0.0,0.0,0.0,0.0,0.0229959048778,0.0039275192439,0.0751535592033,0.30991048416
 04/18  17:00:00,0.515042991344,0.875266837014,0.0,0.0,0.0,0.0,0.0,0.0311121093715,0.00531370362048,0.0921114691701,0.376491709182
 04/18  18:00:00,0.609026193582,0.900998527739,0.0,0.0,0.0,0.0,0.0,0.0568133954183,0.00970328116685,0.0937391546699,0.408756362327
 04/18  19:00:00,0.649192486249,0.804223235487,0.0,0.0,0.0,0.0,0.0,0.112274126587,0.0191755331825,0.0858118819485,0.421916944531
 04/18  20:00:00,0.738308595136,0.706741110281,0.0,0.0,0.0,0.0,0.0,0.183967244567,0.0314201539512,0.0764853093347,0.436421887283
 04/18  21:00:00,0.738698252635,0.623705612441,0.0,0.0,0.0,0.0,0.0,0.198846911685,0.0339614888186,0.0696428026832,0.426233049447
 04/18  22:00:00,0.614204258339,0.506896072228,0.0,0.0,0.0,0.0,0.0,0.148797031562,0.0254133581425,0.0611297878293,0.368850080805
 04/18  23:00:00,0.504701398544,0.387798126327,0.0,0.0,0.0,0.0,0.0,0.10280519963,0.0175583196547,0.0538000223546,0.320523856905
 04/18  24:00:00,0.385474369567,0.258987735896,0.0,0.0,0.0,0.0,0.0,0.0527553195067,0.00901018897856,0.0485728099064,0.265122051175
 04/19  01:00:00,0.338241404564,0.203005525024,0.0,0.0,0.0,0.0,0.0,0.0324648013421,0.00554473277171,0.0461102973101,0.24410757314
 04/19  02:00:00,0.320612209706,0.183892295544,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0439811760348,0.241277340408
 04/19  03:00:00,0.318459497521,0.276857654025,0.0,0.0872869497143,0.00277161938087,0.00277161938087,0.00277161938087,0.0216432045909,0.00369648867229,0.0424531237477,0.237881061129
 04/19  04:00:00,0.315858482951,0.519671794442,0.0,0.279632393567,0.00887915735475,0.00887915735475,0.00887915735475,0.0216432045909,0.00369648867229,0.0427305601286,0.228895072205
 04/19  05:00:00,0.349375641381,0.835743001028,0.0,0.386555995313,0.0122742986427,0.0122742986427,0.0122742986427,0.0229959048778,0.0039275192439,0.0447354145489,0.255428504068
 04/19  06:00:00,0.41069427494,1.1624045492,0.0,0.311430914427,0.0098888546461,0.0098888546461,0.0098888546461,0.0378755969455,0.00646885411123,0.0513244511022,0.295122518135
 04/19  07:00:00,0.485389453588,1.10099086515,0.0,0.130957506454,0.00415828900133,0.00415828900133,0.00415828900133,0.0703403982876,0.0120135868829,0.0602733927045,0.313589786712
 04/19  08:00:00,0.411489614476,0.978440359092,0.0,0.057364763309,0.00182150127008,0.00182150127008,0.00182150127008,0.0568133954183,0.00970328116685,0.0680153854459,0.265122051175
 04/19  09:00:00,0.338411931173,0.826679568804,0.0,0.0,0.0,0.0,0.0,0.0270540029665,0.00462061048527,0.0710830131577,0.225640304563
 04/19  10:00:00,0.333279919773,0.719663757652,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0669792355739,0.230946990936
 04/19  11:00:00,0.332570927586,0.652336450501,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.066199487569,0.231017746754
 04/19  12:00:00,0.330507925023,0.602446747877,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0680280550129,0.227126176747
 04/19  13:00:00,0.336729005275,0.544919182473,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0663952394334,0.234980072579
 04/19  14:00:00,0.347039937868,0.508330793977,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0634748340032,0.248211410601
 04/19  15:00:00,0.363204301402,0.540325725533,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0658418129684,0.26200879517
 04/19  16:00:00,0.422001467485,0.656681528948,0.0,0.0,0.0,0.0,0.0,0.0229959048778,0.0039275192439,0.0751535592033,0.30991048416
 04/19  17:00:00,0.515042991344,0.87514249145,0.0,0.0,0.0,0.0,0.0,0.0311121093715,0.00531370362048,0.0921114691701,0.376491709182
 04/19  18:00:00,0.609026193582,0.900684008016,0.0,0.0,0.0,0.0,0.0,0.0568133954183,0.00970328116685,0.0937391546699,0.408756362327
 04/19  19:00:00,0.649192486249,0.803660320895,0.0,0.0,0.0,0.0,0.0,0.112274126587,0.0191755331825,0.0858118819485,0.421916944531
 04/19  20:00:00,0.738308595136,0.706183583168,0.0,0.0,0.0,0.0,0.0,0.183967244567,0.0314201539512,0.0764853093347,0.436421887283
 04/19  21:00:00,0.738698252635,0.62319019148,0.0,0.0,0.0,0.0,0.0,0.198846911685,0.0339614888186,0.0696428026832,0.426233049447
 04/19  22:00:00,0.614204258339,0.506461648284,0.0,0.0,0.0,0.0,0.0,0.148797031562,0.0254133581425,0.0611297878293,0.368850080805
 04/19  23:00:00,0.504701398544,0.387377686483,0.0,0.0,0.0,0.0,0.0,0.10280519963,0.0175583196547,0.0538000223546,0.320523856905
 04/19  24:00:00,0.385474369567,0.258009935632,0.0,0.0,0.0,0.0,0.0,0.0527553195067,0.00901018897856,0.0485728099064,0.265122051175
 04/20  01:00:00,0.338241404564,0.202884283967,0.0,0.0,0.0,0.0,0.0,0.0324648013421,0.00554473277171,0.0461102973101,0.24410757314
 04/20  02:00:00,0.320612209706,0.18343668638,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0439811760348,0.241277340408
 04/20  03:00:00,0.31568787814,0.189156627497,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0424531237477,0.237881061129
 04/20  04:00:00,0.310227050368,0.342191032332,0.0,0.10228099527,0.00324772477116,0.00324772477116,0.00324772477116,0.0216432045909,0.00369648867229,0.0427305601286,0.228895072205
 04/20  05:00:00,0.341808346544,0.597220367982,0.0,0.148238249187,0.00470700380501,0.00470700380501,0.00470700380501,0.0229959048778,0.0039275192439,0.0447354145489,0.255428504068
 04/20  06:00:00,0.40322450348,0.926688196131,0.0,0.0761844840036,0.00241908318571,0.00241908318571,0.00241908318571,0.0378755969455,0.00646885411123,0.0513244511022,0.295122518135
 04/20  07:00:00,0.481231164587,0.969418365924,0.0,0.0,0.0,0.0,0.0,0.0703403982876,0.0120135868829,0.0602733927045,0.313589786712
 04/20  08:00:00,0.409668113206,0.920205551251,0.0,0.0,0.0,0.0,0.0,0.0568133954183,0.00970328116685,0.0680153854459,0.265122051175
 04/20  09:00:00,0.338411931173,0.825449954817,0.0,0.0,0.0,0.0,0.0,0.0270540029665,0.00462061048527,0.0710830131577,0.225640304563
 04/20  10:00:00,0.333279919773,0.718637422094,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0669792355739,0.230946990936
 04/20  11:00:00,0.332570927586,0.651533731821,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.066199487569,0.231017746754
 04/20  12:00:00,0.330507925023,0.601216186206,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0680280550129,0.227126176747
 04/20  13:00:00,0.336729005275,0.543885494395,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0663952394334,0.234980072579
 04/20  14:00:00,0.347039937868,0.506596122703,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0634748340032,0.248211410601
 04/20  15:00:00,0.363204301402,0.538576491374,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0658418129684,0.26200879517
 04/20  16:00:00,0.422001467485,0.655443441367,0.0,0.0,0.0,0.0,0.0,0.0229959048778,0.0039275192439,0.0751535592033,0.30991048416
 04/20  17:00:00,0.515042991344,0.873150253508,0.0,0.0,0.0,0.0,0.0,0.0311121093715,0.00531370362048,0.0921114691701,0.376491709182
 04/20  18:00:00,0.609026193582,0.898885927722,0.0,0.0,0.0,0.0,0.0,0.0568133954183,0.00970328116685,0.0937391546699,0.408756362327
 04/20  19:00:00,0.649192486249,0.802348460485,0.0,0.0,0.0,0.0,0.0,0.112274126587,0.0191755331825,0.0858118819485,0.421916944531
 04/20  20:00:00,0.738308595136,0.705040493553,0.0,0.0,0.0,0.0,0.0,0.183967244567,0.0314201539512,0.0764853093347,0.436421887283
 04/20  21:00:00,0.738698252635,0.622125159952,0.0,0.0,0.0,0.0,0.0,0.198846911685,0.0339614888186,0.0696428026832,0.426233049447
 04/20  22:00:00,0.614204258339,0.505823991348,0.0,0.0,0.0,0.0,0.0,0.148797031562,0.0254133581425,0.0611297878293,0.368850080805
 04/20  23:00:00,0.504701398544,0.386362944546,0.0,0.0,0.0,0.0,0.0,0.10280519963,0.0175583196547,0.0538000223546,0.320523856905
 04/20  24:00:00,0.385474369567,0.257275694966,0.0,0.0,0.0,0.0,0.0,0.0527553195067,0.00901018897856,0.0485728099064,0.265122051175
 04/21  01:00:00,0.338241404564,0.202576250055,0.0,0.0,0.0,0.0,0.0,0.0324648013421,0.00554473277171,0.0461102973101,0.24410757314
 04/21  02:00:00,0.320612209706,0.183580103631,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0439811760348,0.241277340408
 04/21  03:00:00,0.31568787814,0.18853938183,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0424531237477,0.237881061129
 04/21  04:00:00,0.307770711554,0.264473599195,0.0,0.0249232151986,0.000791385957511,0.000791385957511,0.000791385957511,0.0216432045909,0.00369648867229,0.0427305601286,0.228895072205
 04/21  05:00:00,0.339806434514,0.533967852979,0.0,0.0851917876602,0.00270509177538,0.00270509177538,0.00270509177538,0.0229959048778,0.0039275192439,0.0447354145489,0.255428504068
 04/21  06:00:00,0.401513252487,0.872322092953,0.0,0.0222918462302,0.000707832193119,0.000707832193119,0.000707832193119,0.0378755969455,0.00646885411123,0.0513244511022,0.295122518135
 04/21  07:00:00,0.481231164587,0.968956379862,0.0,0.0,0.0,0.0,0.0,0.0703403982876,0.0120135868829,0.0602733927045,0.313589786712
 04/21  08:00:00,0.411398950092,0.974592989159,0.0,0.0545094587058,0.00173083688552,0.00173083688552,0.00173083688552,0.0568133954183,0.00970328116685,0.0680153854459,0.265122051175
 04/21  09:00:00,0.339305623553,0.854376008275,0.0,0.0281451639499,0.00089369238055,0.00089369238055,0.00089369238055,0.0270540029665,0.00462061048527,0.0710830131577,0.225640304563
 04/21  10:00:00,0.333279919773,0.719917526987,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0669792355739,0.230946990936
 04/21  11:00:00,0.332570927586,0.652901525312,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.066199487569,0.231017746754
 04/21  12:00:00,0.330507925023,0.603130671387,0.0,0.0,0.0,0.0,0.0,0.0216432045909,0.00369648867229,0.0680280550129,0.227126176747
